38643.5,69.0722
38986.7,12.5416
39677.9,13.8089
41029.6,16.045
41029.6,14
41076.6,13.739
41170.1,13.739
41263.7,13.739
44414.2,71.3487
44710.6,12.5899
45236.7,17.9078
45277.6,13.9028
45576,12.7912
45837.8,12.5781
46363.9,17.9075
46540.9,13.4498
47104.3,17.4468
47230,13.5522
48130.5,25.4643
50492.7,53.9057
52712.5,53.6209
54011.5,31.2731
54320.8,12.8107
54734.3,15.528
54824.4,13.4991
54996.5,13.0832
55032.8,13.7984
55103.2,13.6088
55399.3,13.0509
55801.7,14.6752
56194.6,14.5613
56636,15.5206
56972.7,13.9097
57524.8,17.3811
57963.3,14.4354
58041.7,13.8847
59072.7,26.3493
59114.7,13.7664
59271.9,13.2398
59320.8,13.811
60472.7,31.1169
60494.5,13.8787
60547.2,13.8286
60863.5,12.5139
61498,20.1946
61893.6,15.1524
62163.2,12.6826
62520.5,14.3417
63810.3,30.0126
65336.5,38.3187
65564.3,12.7343
66608.9,26.473
67867.9,33.3793
68246.8,12.5917
70183.5,47.2245
77546.7,14
77546.7,14
78261.3,20.3604
81275.9,70.4413
81513.1,13.1095
81901.6,13.6119
82407.8,14.3072
82458.4,14
84427.9,47.2209
84811.9,13.1122
85059.9,12.8986
85569,16.8132
86072.7,13.8286
